id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSURDcGZIRGZREAE,"(Translated by Google) My package is not there at all but the scroll has marked the package as received on my husband's name even though the package is not here yet my husband is off work now on Sunday, please help for accountability …",a year ago,2022-03-19 13:55:27.059470,1.0,Bibil Putri,0,0,https://www.google.com/maps/contrib/100150313942963772486/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDaGFxeXVnRRAB,,a year ago,2022-03-19 13:55:39.715611,5.0,MDOP LEX Express Dan Shopee Express Bandung Barat,0,0,https://www.google.com/maps/contrib/108550237376458666699/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDMmJXUFl3EAE,(Translated by Google) My package has been received but I don't know who received it ... he said on behalf of the family member's blessing ... ngaraaang ... send the package at 10 mlm ... can you call first ... something wrong whit this …,a year ago,2022-03-19 13:55:39.719632,1.0,Noyabieh,0,0,https://www.google.com/maps/contrib/105874132465197379269/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDMmRMajZRRRAB,"(Translated by Google) The plyann is very bad, even though the goods are not the same; ( …",a year ago,2022-03-19 13:55:39.734594,1.0,Syahida Fitriany,0,0,https://www.google.com/maps/contrib/103051111152730781641/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDeWRUYktREAE,,a year ago,2022-03-19 13:55:39.738577,1.0,Iwan Wahyu,0,0,https://www.google.com/maps/contrib/112491004616268476309/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDc2ZYOE5REAE,,a year ago,2022-03-19 13:55:39.753544,1.0,Elas Lasmawati,0,0,https://www.google.com/maps/contrib/116015246408714108498/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDc2Rud0pREAE,(Translated by Google) telalulama  (Original) telalulama,a year ago,2022-03-19 13:55:39.756527,1.0,Rafly Malik Wijaya,0,0,https://www.google.com/maps/contrib/103486467070019989214/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDMFpmaHdRRRAB,"(Translated by Google) The item didn't arrive, the report was finished  (Original) …",a year ago,2022-03-19 13:55:39.770499,1.0,Alvin steven,0,0,https://www.google.com/maps/contrib/112064789606403199527/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDbXJ1eWpBRRAB,"(Translated by Google) please, if the courier is ready to pay back money for cod. period of defeat sm jnt. it is still better if the courier wants to exchange money to the nearest shop. this is gamu. courier areas rancaekek are not …",a year ago,2022-03-19 13:55:39.773456,1.0,Shieva Sopiana,0,0,https://www.google.com/maps/contrib/111092662199314662791/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDbXEzUHlRRRAB,"(Translated by Google) As people say ""OLD :)  (Original) Sesuai kata orang"" LAMA :)",a year ago,2022-03-19 13:55:39.791408,1.0,Xiaomi Redmi6pro,0,0,https://www.google.com/maps/contrib/113738443386198128485/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDd3M2eGx3RRAB,"(Translated by Google) 081542295265 check the cellphone number of KURIR BEGO chronology I have sent the address along with the share loc But the courier is lazy he told me to take the package pdhl, usually just send it directly to …",a year ago,2022-03-19 13:55:39.805371,1.0,Dherra Gustia,0,0,https://www.google.com/maps/contrib/106544916031404372311/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDakota0pBEAE,,a year ago,2022-03-19 13:55:52.904329,1.0,Linda Herlina,0,0,https://www.google.com/maps/contrib/108981436353321315543/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDak91bFJnEAE,(Translated by Google) Long time rich delivery from Germany wrote  (Original) …,a year ago,2022-03-19 13:55:52.907320,1.0,Yogha Okta Pratama,0,0,https://www.google.com/maps/contrib/106337740749115324238/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDdE5fV0h3EAE,"(Translated by Google) Where's my package ????? It has been canceled twice by the courier on the grounds of rescheduling by the buyer, what do you mean by rescheduling ???? The courier has no confirmation, just reschedule, if the work is …",a year ago,2022-03-19 13:55:52.921286,1.0,Faisal Tamrin,0,0,https://www.google.com/maps/contrib/100590949743502419657/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDdExEX1N3EAE,(Translated by Google) Too experience so slow jakarta-bandung for 3 days it hasn't arrived too badly !!! …,a year ago,2022-03-19 13:55:52.936246,1.0,DT,0,0,https://www.google.com/maps/contrib/105157770805127294976/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDMUp2Mm5RRRAB,,a year ago,2022-03-19 13:55:52.951204,1.0,Arif Putra,0,0,https://www.google.com/maps/contrib/110355246607208360399/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDcEstVmFBEAE,"(Translated by Google) It took a long time to arrive and the money was paid off, what about the name shopee expreess but it took a long time, when the goods were delivered to their destination, the name shopee express service should be fast …",a year ago,2022-03-19 13:55:52.956194,1.0,Nadia Hardianti,0,0,https://www.google.com/maps/contrib/102039776439768689856/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDcFB5TTdnRRAB,"(Translated by Google) It's been a long time for 5 days of delivery from Tangerang to Bandung, my other messages are using the fast one, but it has arrived even though I ordered on 14 in the morning today on the 15th, I received the goods …",a year ago,2022-03-19 13:55:52.974143,2.0,Hanazta Medina (Bunda),0,0,https://www.google.com/maps/contrib/105917255749194385549/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDcExpU1Z3EAE,,a year ago,2022-03-19 13:55:53.005060,1.0,muji burohman,0,0,https://www.google.com/maps/contrib/106403313847086435044/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDcExqa3F3RRAB,(Translated by Google) How long has it been contacted by Gabisa  (Original) Ko lama sih dihubungi gabisa,a year ago,2022-03-19 13:55:53.020024,1.0,Nadia Hardianti,0,0,https://www.google.com/maps/contrib/116669873900685540517/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDeE03cG53RRAB,"(Translated by Google) It was really bad at tracking, I was waiting for the delivery to the house, but it didn't arrive until the event was canceled The job is really bad, I don't know what the Courier is doing …",a year ago,2022-03-19 13:55:53.035002,1.0,Dicky Melodict,0,0,https://www.google.com/maps/contrib/110399578411393811061/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDLU9HUnZRRRAB,"(Translated by Google) Delivery time, better use JNT / JNE  (Original) …",a year ago,2022-03-19 13:56:06.033257,1.0,Rita Rahayu,0,0,https://www.google.com/maps/contrib/101554767232315881721/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDLU5xLXRRRRAB,"(Translated by Google) whether this is an intentional expedition service or not, or maybe the salary is too small for the courier so that the courier is lazy to send it to the destination. What is clear is that my package was taken round …",a year ago,2022-03-19 13:56:06.036232,1.0,Vey,0,0,https://www.google.com/maps/contrib/105439369895365377707/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDdVAtU0ZBEAE,"(Translated by Google) It took a long time, even though the area was bdg then sent to Cimahi from the 9th until now on the 14th before the courier appeared too .... hadeuuh where are the urgent items again …",a year ago,2022-03-19 13:56:06.040218,2.0,nurul khotimah,0,0,https://www.google.com/maps/contrib/118315362298981567907/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDdVBQdW1nRRAB,(Translated by Google) What kind of service delivery like this is the worst  (Original) …,a year ago,2022-03-19 13:56:06.043180,1.0,Moh Fitra Febriana,0,0,https://www.google.com/maps/contrib/107827035832352483788/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDbU82MXlBRRAB,Bad,a year ago,2022-03-19 13:56:06.049196,2.0,Windi Septianti,0,0,https://www.google.com/maps/contrib/110125205363496690131/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDbUtpMml3RRAB,(Translated by Google) It's been a long time since I've had a package  (Original) …,a year ago,2022-03-19 13:56:06.052193,1.0,rakha aziz,0,0,https://www.google.com/maps/contrib/111321234941399263975/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDNk9lTWdnRRAB,(Translated by Google) I was really disappointed that the courier took so long to send …,a year ago,2022-03-19 13:56:06.067118,1.0,Aria Daru,0,0,https://www.google.com/maps/contrib/110328664524452276394/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDaVBHcEp3EAE,"(Translated by Google) The package delivery has not arrived in 2 days ""with the courier ... the reason is not enough time..service is not good …",a year ago,2022-03-19 13:56:06.094046,1.0,Vinny Wianjanie,0,0,https://www.google.com/maps/contrib/100257651311512229858/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDOFByUFl3EAE,"(Translated by Google) Don't want to use the Xpres shoppe, it's really ugly I swear ... goods from the 10th are being sent by the courier, the night is failing ... then the 11th the package is being sent by the courier at night it fails …",a year ago,2022-03-19 13:56:06.097036,1.0,Asep Wahidd,0,0,https://www.google.com/maps/contrib/102393198032553854683/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDc04yXzhRRRAB,,a year ago,2022-03-19 13:56:06.101026,1.0,Rida Hastuti,0,0,https://www.google.com/maps/contrib/103526325222780026101/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURDa0tTQzVRRRAB,"(Translated by Google) Very disappointed with Shopee Express Orders have been received boro ""just accept the box or not Don't be like that, we need the package, if all the courier plays, click ""just …",a year ago,2022-03-19 13:56:19.138194,1.0,Nurii Herdiia,0,0,https://www.google.com/maps/contrib/117809835822015106014/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURDd0pMTWVnEAE,"(Translated by Google) how is the delivery Is it true that the courier sent at 23.30? does anyone send at that time? the courier said it was going to shift 3. where were there no calls, you had to stay up late looking for the package. don't …",a year ago,2022-03-19 13:56:19.143175,1.0,Wulan Nurjanah,0,0,https://www.google.com/maps/contrib/107005795798285716564/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDbl9hVEh3EAE,,a year ago,2022-03-19 13:56:19.160123,5.0,Jessica Levi,0,0,https://www.google.com/maps/contrib/100387144243030275315/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDejdLdlFnEAE,,a year ago,2022-03-19 13:56:19.163115,1.0,Ibu Azka,0,0,https://www.google.com/maps/contrib/103242246065365604859/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDajdUdnBnRRAB,"(Translated by Google) jkt-bdg 4 days haven't arrived, don't recommend👎🏻  (Original) …",a year ago,2022-03-19 13:56:19.167099,1.0,salvia ranti,0,0,https://www.google.com/maps/contrib/106361572086425968161/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcDZlOGZBEAE,(Translated by Google) BEKASI - BANDUNG. Bekasi today morning to Bandung. 4 days later still stay at HUB BANDUNG. Gatau want to send it when? Estimated 1-3 days even 5 days have not arrived. Complaints …,a year ago,2022-03-19 13:56:19.182062,1.0,Young Gen,0,0,https://www.google.com/maps/contrib/112754157981685469846/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcC1XTVhnEAE,"(Translated by Google) My order said the address was wrong even though it was correct and the courier didn't call at all, usually if you don't know, how do you like to call how really disappointed …",a year ago,2022-03-19 13:56:19.186054,1.0,Annisa Andina,0,0,https://www.google.com/maps/contrib/116000880331877572719/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDdS16UmRREAE,"(Translated by Google) Now shopee express has changed a lot, the old one is now fast. The courier was already working extraordinarily until late at night. …",a year ago,2022-03-19 13:56:19.201980,5.0,Intan krnsr,0,0,https://www.google.com/maps/contrib/103059173771468778192/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDLTZDaUtnEAE,(Translated by Google) Parahhhh jkt - bdg 4 days Terua always come crazy late at the courier Express from where …,a year ago,2022-03-19 13:56:19.215942,1.0,Aldho Bentar,0,0,https://www.google.com/maps/contrib/105284769361233008310/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDNjdYX0J3EAE,(Translated by Google) It took so long to arrive  (Original) Lama banget nyampenya,a year ago,2022-03-19 13:56:19.230937,1.0,yusni na,0,0,https://www.google.com/maps/contrib/112941114329205834143/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDaS12TmhnRRAB,,a year ago,2022-03-19 13:56:32.626106,1.0,Alya Rifda,0,0,https://www.google.com/maps/contrib/106490567877985755472/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDaS1QQnpnRRAB,(Translated by Google) MAKE THE BLOOD HIGH  (Original) BIKIN DARAH TINGGI,a year ago,2022-03-19 13:56:32.629060,1.0,KINGZAMANNOW Official,0,0,https://www.google.com/maps/contrib/113294767604540173547/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDczRLQzR3RRAB,,a year ago,2022-03-19 13:56:32.644061,1.0,Dede Setiawan,0,0,https://www.google.com/maps/contrib/111805091017862747198/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDazRua2FnEAE,(Translated by Google) TAK SE-EXPRESS NAMANYA !!!  (Original) TAK SE-EXPRESS NAMANYA!!!,a year ago,2022-03-19 13:56:32.647037,1.0,Khadiza Rina,0,0,https://www.google.com/maps/contrib/113833968181620156533/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDM2Z2cklBEAE,(Translated by Google) steady  (Original) mantap,a year ago,2022-03-19 13:56:32.651039,5.0,Ramansyah Wilman,0,0,https://www.google.com/maps/contrib/103151721968175366829/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDMWRXd2JnEAE,(Translated by Google) Wrong address  (Original) Salah alamat,a year ago,2022-03-19 13:56:32.662970,1.0,Raihan Rabbani,0,0,https://www.google.com/maps/contrib/112728536053516115522/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDbGQ3TVpREAE,"(Translated by Google) NYESEL PAKE SHOPEE EXPDERSSS 🖕🖕 JAKARTA BANDUNG 1 WEEK, LU SENDING A FOOT STREET ??? …",a year ago,2022-03-19 13:56:32.666961,1.0,ini project,0,0,https://www.google.com/maps/contrib/112787105064976068307/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDNWFyOVN3EAE,"(Translated by Google) No, I can't find an address or what about other expeditions to know the house and if no one is entrusted to the neighbor …",a year ago,2022-03-19 13:56:32.681944,1.0,Yandi Wiranto,0,0,https://www.google.com/maps/contrib/113330675635810982533/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcFp5SUNREAE,"(Translated by Google) Bodo, anjimmm fake status, not ready to be an expedition, no need to pretend "" an …",a year ago,2022-03-19 13:56:32.698874,1.0,Revo Sutanto,0,0,https://www.google.com/maps/contrib/105186622795721596369/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDLWFHT1dnEAE,(Translated by Google) Keep on repairing  (Original) Hrus trus di PERBAIKI,a year ago,2022-03-19 13:56:32.714868,1.0,Edwar As,0,0,https://www.google.com/maps/contrib/108976939004185785399/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDeFl2QmhBRRAB,,a year ago,2022-03-19 13:56:46.404210,1.0,Rebecca Goonerette,0,0,https://www.google.com/maps/contrib/106049150038441120956/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDdWJHZHdBRRAB,"(Translated by Google) Courier is unethical !!! lazy, if you are lazy you don't have to work! I just don't want to ask for the address 😔 oh my goodness ... that's an important item ... really disappointed …",a year ago,2022-03-19 13:56:46.408199,1.0,Ridant Jebe,0,0,https://www.google.com/maps/contrib/101913948643305376632/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDX3RQWlBnEAE,,a year ago,2022-03-19 13:56:46.424179,1.0,Renaldi,0,0,https://www.google.com/maps/contrib/103129022777083122701/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDM3JPaC13RRAB,"(Translated by Google) Even though 1 city but delivery is up to a week. The information on the package receipt has been sent by the courier from the set hour of 9 am, but at night the package receipt update failed to send because the …",a year ago,2022-03-19 13:56:46.428145,1.0,Kevin Thomlison,0,0,https://www.google.com/maps/contrib/111384363961665036614/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDM3UzRDN3RRAB,,a year ago,2022-03-19 13:56:46.445117,1.0,Agung Apriyanto,0,0,https://www.google.com/maps/contrib/113869254136430457879/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDM3JXUTR3RRAB,,a year ago,2022-03-19 13:56:46.460072,1.0,raditya mahesa,0,0,https://www.google.com/maps/contrib/111309615253715536082/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNDM3RXSjZnRRAB,,a year ago,2022-03-19 13:56:46.465046,5.0,Hugo Sheridan,0,0,https://www.google.com/maps/contrib/115618810799042286366/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDcnRubVFBEAE,(Translated by Google) The original lama of this junk expedition  (Original) Lama asli ini ekpedisi sampah,a year ago,2022-03-19 13:56:46.481005,1.0,Dafit Suhendar,0,0,https://www.google.com/maps/contrib/104289703474988146124/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDOXB1cUNnEAE,(Translated by Google) My order for baby milk ID003324858238 arrived at the Bandung HUB earlier in the evening but until this afternoon it was not delivered. My baby's milk has run out neeeehh !!!!!!!!!! …,a year ago,2022-03-19 13:56:46.493979,1.0,Rezi Rahmayani,0,0,https://www.google.com/maps/contrib/102764798410471051466/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDbHJUaGJBEAE,"(Translated by Google) Alhamdulillah this has arrived for the 3 day package. It's awkward, Sumedang Regency ... But Panther, sending the fast is okay, easy 😊 …",a year ago,2022-03-19 13:56:46.497993,5.0,Gleen Pratama,0,0,https://www.google.com/maps/contrib/104010293250674860258/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDMW9xS1B3EAE,,a year ago,2022-03-19 13:57:00.029785,1.0,Adhe Innside,0,0,https://www.google.com/maps/contrib/105487962790668287992/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNDMXNqclBBEAE,(Translated by Google) Is this the cellphone number or not? My status has been accepted even though I haven't received it yet. Helllooooo ... where did the package go …,a year ago,2022-03-19 13:57:00.032782,1.0,dewi sri lestari handayani Slamet,0,0,https://www.google.com/maps/contrib/110685780607863581427/reviews?hl=en-US
