id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNVb28yN1l3EAE,"(Translated by Google) No commitment, delivery time is not as estimated, late a week …",2 years ago,2022-03-16 19:03:04.478585,1.0,Igo Yaru,0,0,https://www.google.com/maps/contrib/101105969242683307672/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVb3ZHZjhBRRAB,,2 years ago,2022-03-16 19:03:04.479519,1.0,Asry Anto,0,0,https://www.google.com/maps/contrib/100622538897815993728/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVck4zWXN3RRAB,(Translated by Google) Ninja point and ninja office  (Original) Ninja point dan kantor ninja,2 years ago,2022-03-16 19:03:04.480438,4.0,irpan nurdin,0,0,https://www.google.com/maps/contrib/103229449700329521648/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVcEo2bXVBRRAB,"(Translated by Google) Estimated delivery of 3 days (Jakarta to Semarang) from the July 9, 2019 estimated items until July 12 2019 at 11:02 until July 18 2019 at 11: 35 items have not arrived ... I use the usual shipping service .... Please …",2 years ago,2022-03-16 19:03:04.481400,1.0,totok pujiyono,0,0,https://www.google.com/maps/contrib/115255723238838909611/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNVaE1UNnRBRRAB,(Translated by Google) Slow couriers swear from Bandung to Jakarta just eat for a week JNE just a maximum of 4 days LOL …,2 years ago,2022-03-16 19:03:04.482382,1.0,Motoview Channel,0,0,https://www.google.com/maps/contrib/106086474860364070726/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVcUt1ZGR3EAE,"(Translated by Google) delivery is good, fast, goods with good conditions. the jkt-sby package according to the total estimate is only 4 days …",2 years ago,2022-03-16 19:03:15.662649,4.0,Dhika Armeyningtiyas,0,0,https://www.google.com/maps/contrib/112548775493740742100/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNVaU5US0tBEAE,"(Translated by Google) Do not want to use this one service and service is messy. It's been a long time, cs are stupid. Once my package arrived until a month later, I called many times, until I was angry, he just sent me. And this lazada …",2 years ago,2022-03-16 19:03:15.663720,1.0,Alfa Ridzi,0,0,https://www.google.com/maps/contrib/115974304103029265570/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrXzZIazVRRRAB,(Translated by Google) The items that should have arrived 2 days ago haven't even arrived …,2 years ago,2022-03-16 19:03:15.664719,1.0,No Name,0,0,https://www.google.com/maps/contrib/103506559508060384276/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrNzhpMExREAE,(Translated by Google) I was hit by the message that in South Jakarta it was really very long even though the distance when riding a motorbike was around - + 4 hours but it didn't take days until ... How come in the future the shipping …,2 years ago,2022-03-16 19:03:15.665704,1.0,Hasan 810,0,0,https://www.google.com/maps/contrib/107512235455597267318/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURral9xdVB3EAE,(Translated by Google) Long time ago ............ blom until  (Original) …,2 years ago,2022-03-16 19:03:15.666680,1.0,Selvam Maulana,0,0,https://www.google.com/maps/contrib/101624327104643538488/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrNTRqdlV3EAE,I dont recommend to use this delivery courier. Very bad service. Slow respond from customer service. And delivery time is very bad. This is the worst delivery courier in Indonesia.,2 years ago,2022-03-16 19:03:15.667691,1.0,Alvin Ari,0,0,https://www.google.com/maps/contrib/108903048076799349309/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZNnZ1Tnp3RRAB,(Translated by Google) H A R A P D I B A C A! [May 2019] Honest! At first I thought it was better than Jnt who likes to move things. Apparently this is 'More Severe'. The item was sent from Bukalapak on 5 / …,2 years ago,2022-03-16 19:03:15.668674,1.0,Faris Sidqi,0,0,https://www.google.com/maps/contrib/118427401187186469227/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrMDgyQzd3RRAB,"(Translated by Google) Just close the Xpres ninja. Very long service. How many times do you spend using ninja services, but it's disappointing. Surgery is the same as jne and j & t …",2 years ago,2022-03-16 19:03:15.669742,1.0,Ronaldo Sulangi,0,0,https://www.google.com/maps/contrib/108503693933168853608/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrZ2ZfSWVREAE,"(Translated by Google) Item status to accept ??? I have not received this, how come this solution ?? Do not get the ninja logo to stamp the thief. The thief's clothes are covered in ninjas. What resolves the problem is also closed. Can't …",2 years ago,2022-03-16 19:03:15.670730,1.0,Muliawan ikbal,0,0,https://www.google.com/maps/contrib/110859773163209400196/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURrX3U2M2l3RRAB,"(Translated by Google) Very bad delivery service! Nearly 10 days the items don't arrive until it's even past the scheduled date. Status is not updated, contacting CS is very difficult to respond! Kapok use ninjas, thumb down! …",2 years ago,2022-03-16 19:03:15.671716,1.0,Wahyudi Sadewo,0,0,https://www.google.com/maps/contrib/115238549584124377224/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURrbnRXdVhBEAE,(Translated by Google) It's best to just close the espedisi NINJA EXPRESS. Poor seller who has served the buyer well but the obstacles in shipping because of the express ninja whose service is not professional. …,2 years ago,2022-03-16 19:03:27.004467,1.0,franz patanduk,0,0,https://www.google.com/maps/contrib/105013633966157709717/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURraXRHQ3Z3RRAB,"(Translated by Google) This is the most threatening expedition I've ever met. Delivery has been more than 10 days until. Kasian, the seller who had tried to serve the buyer well, was canceled, because he didn't come to it. …",2 years ago,2022-03-16 19:03:27.005501,1.0,Paul Maxz,0,0,https://www.google.com/maps/contrib/104509424659980122803/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURFLVpPQXhnRRAB,,2 years ago,2022-03-16 19:03:27.006508,1.0,Selpi Dwita Saryanti,0,0,https://www.google.com/maps/contrib/101332429626925412680/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNFMGNmYmpRRRAB,,2 years ago,2022-03-16 19:03:27.007430,5.0,Atym'bo 17,0,0,https://www.google.com/maps/contrib/104898393932601859435/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ0azVTSlJnEAE,"(Translated by Google) slow delivery of ninjas, I order goods online via LAZADA and the items are sent via the xpress ninja, the shipping is past the specified time limit, it's better through jne on the ninja, even if it's slow but at the …",2 years ago,2022-03-16 19:03:27.008357,1.0,Maya Juwita,0,0,https://www.google.com/maps/contrib/111872410014203785803/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUQ0c2VxcE9nEAE,,2 years ago,2022-03-16 19:03:27.009337,1.0,Surya Budi,0,0,https://www.google.com/maps/contrib/105301506688938667441/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0bWJySDZnRRAB,(Translated by Google) Worst experience. Order online at lazada from 29 May 2019 until now it hasn't arrived. Ninja Xpress is less professional. Not all of them. (DISAPPOINTED) …,2 years ago,2022-03-16 19:03:27.010280,1.0,ncuup 121,0,0,https://www.google.com/maps/contrib/102169722962750146205/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0cWFETDZBRRAB,"(Translated by Google) I picked up an online shop and it should be sent via this Xpress ninja, and it should have arrived until 7 but I was given an email that when the emf was sent and I was confirmed to send the message on 8th But what ?! …",2 years ago,2022-03-16 19:03:27.011249,3.0,Tiara Bella,0,0,https://www.google.com/maps/contrib/103879623779669519698/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0MGNuMUVnEAE,"(Translated by Google) The driver is really bad, my driver has been holding the goods for 2 weeks, the fake promises will continue to be delivered, but the e-mail is notified if the item has been replaced and I received it ... how come …",2 years ago,2022-03-16 19:03:27.012223,1.0,nofridy widya,0,0,https://www.google.com/maps/contrib/103434296981444463820/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0MnRlcnVnRRAB,,2 years ago,2022-03-16 19:03:27.013246,1.0,Alan Pamungkas,0,0,https://www.google.com/maps/contrib/109521026041029641691/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0akxlaXN3RRAB,,2 years ago,2022-03-16 19:03:38.455415,1.0,Indra Darmawan,0,0,https://www.google.com/maps/contrib/107138661917454910013/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUM0eU02ajZBRRAB,(Translated by Google) #obsesinyacumadelivery ..... package from tagal 22 until now it hasn't arrived ... jne and j & t have landed 3 days ago ... # obsessionacumadelivery …,2 years ago,2022-03-16 19:03:38.456435,1.0,hendra wiguna,0,0,https://www.google.com/maps/contrib/111759245825206224553/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZajRpMGxnRRAB,"Bad service, Customer support cannot track ours packages, they cannot talk with their operational team, and just ask us to wait without estimation.",2 years ago,2022-03-16 19:03:38.457431,1.0,Felix Berlian,0,0,https://www.google.com/maps/contrib/102961387073176080247/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUM0Z1BtU0hnEAE,,2 years ago,2022-03-16 19:03:38.458360,1.0,Loecis 579,0,0,https://www.google.com/maps/contrib/100196020195957043000/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZajlxOGFBEAE,"(Translated by Google) bad ..., worst service, the item was sent on May 21 until now the 26th of May has not been received. pending status is forwarded to 27. sure ... it's pretty much the ninja. …",2 years ago,2022-03-16 19:03:38.459282,1.0,Farid Nur Alfian,0,0,https://www.google.com/maps/contrib/108086026591127907392/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZai1qemlBRRAB,"(Translated by Google) the period from 16 until now hasn't arrived. from the date 16 items were held in Jakarta, they were not sent yet. My shipment using JNE and TIKI arrived on May 20th. Please check it. Ninjaexpress's name is better to …",2 years ago,2022-03-16 19:03:38.460281,1.0,Dragonix,0,0,https://www.google.com/maps/contrib/116025785988759817764/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZaC02NkhREAE,(Translated by Google) Disappointment for 10 days hasn't arrived yet. The check in is not clear where it is. Keluat just entered logistics but didn't arrive. The office in my city is clearly not disappointed. If you can add 0 stars it is …,2 years ago,2022-03-16 19:03:38.461255,1.0,Abdul Ajis,0,0,https://www.google.com/maps/contrib/114213560857996311840/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMl9HQkt3EAE,"(Translated by Google) Very poor shipping service. My package from Jakarta to Riau hasn't arrived until now, I ordered at Bukalapak on May 17, 2019 until now, May 24, 2019 hasn't arrived yet. For friends, never use this shipping service …",2 years ago,2022-03-16 19:03:38.462222,1.0,heri hermanto,0,0,https://www.google.com/maps/contrib/107433184680176450414/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMjdDdlBREAE,,2 years ago,2022-03-16 19:03:38.463145,1.0,Asdwil L,0,0,https://www.google.com/maps/contrib/113667015925888958963/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbS1IZjFnRRAB,"(Translated by Google) The package delivery process is very long and slow. I ordered the package Open Buka on May 17, 2019 using Ninjaexpress services until May 24, 2019, my package hasn't arrived yet. Though package delivery from Jakarta …",2 years ago,2022-03-16 19:03:38.464059,1.0,Selvi Hajia Nofita,0,0,https://www.google.com/maps/contrib/105202167871281021565/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZeV8tSVFREAE,,2 years ago,2022-03-16 19:03:50.044070,1.0,Asmadi putra,0,0,https://www.google.com/maps/contrib/118147705470574678695/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZeTdmSGdnRRAB,"(Translated by Google) Poor service, package from 17th has not been sent, ask lazada package already in ninja from the 18th until the package hasn't arrived yet, how about the service of exores ninja, …",2 years ago,2022-03-16 19:03:50.045098,1.0,Muhammad Dhika Hanggara,0,0,https://www.google.com/maps/contrib/110971514306003773601/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZOC1LTmZBEAE,"(Translated by Google) Products returned to the store, but in the cut postage costs Rp117.000, previously confirmed customer agrees to add the cost of its shortcomings, systemnya stiff …",2 years ago,2022-03-16 19:03:50.046133,1.0,lisa vinatalia,0,0,https://www.google.com/maps/contrib/112651335852929179079/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZazRMUF93RRAB,"(Translated by Google) Please order my order to be sent from May 3, when it arrives too, please explain …",2 years ago,2022-03-16 19:03:50.047134,1.0,Ajuluz 27,0,0,https://www.google.com/maps/contrib/115935065846211732016/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZNF8zeWp3RRAB,(Translated by Google) Please explain how my package ... Posted on 05/16/19 until now 05/21/19 goods are still in the Jakarta ninja office on the grounds of overload !!! If it's overloaded why do you still receive …,2 years ago,2022-03-16 19:03:50.048104,1.0,Meilia Silviana,0,0,https://www.google.com/maps/contrib/112733525893407851519/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZblpYX1dREAE,"(Translated by Google) Need to be improved I seller of online stores can often get complaints from consumers, perhaps the courier SOP must be repaired. …",2 years ago,2022-03-16 19:03:50.049090,2.0,Warren Horman,0,0,https://www.google.com/maps/contrib/100034333333804086720/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZaXY2c1pnEAE,(Translated by Google) Good My packages always arrive fast. But once met a courier who was confused looking for my address. Until I have to follow the courier. There is also my cellphone that is damaged. So it can't be contacted. The …,2 years ago,2022-03-16 19:03:50.050074,5.0,Yellow Choco,0,0,https://www.google.com/maps/contrib/110560564647568986164/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbnA2b3VnRRAB,is the Best,2 years ago,2022-03-16 19:03:50.051040,5.0,Deka Dani,0,0,https://www.google.com/maps/contrib/104078352075266429148/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZcHR5a3N3RRAB,"(Translated by Google) I want lazada, ... Between NINJA is very DISAPPOINTED, the driver doesn't know the way and the shipping time, ... Like to dispatch unilaterally the delivery, ... it's not good …",2 years ago,2022-03-16 19:03:50.051996,1.0,Riyan Efendi,0,0,https://www.google.com/maps/contrib/104353577046972877805/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZeHBIZ3dBRRAB,,2 years ago,2022-03-16 19:03:50.052921,5.0,asep mulyana,0,0,https://www.google.com/maps/contrib/111857378905831192291/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZdXB1aW9nRRAB,(Translated by Google) Very disappointed in Paketan 2 weeks ago ... Even though I lived in the Department of Foreign Affairs near Pinang Cottage ... …,2 years ago,2022-03-16 19:04:01.671279,1.0,Muslihin,0,0,https://www.google.com/maps/contrib/111025285073757321669/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZMHYyZk13EAE,(Translated by Google) TRASH  (Original) SAMPAH,2 years ago,2022-03-16 19:04:01.672520,1.0,Dax Indonesia,0,0,https://www.google.com/maps/contrib/117115355290164376119/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZbk5Eci1RRRAB,"(Translated by Google) ITEMS ARE NOT PICK UP ALREADY 2 DAYS, NO CONFIRMATION AND LEFT AS IF IT'S NOT ON TELEPHONE. JELEK THE SERVICE MENDING CLOSED AJA …",2 years ago,2022-03-16 19:04:01.673525,1.0,Randy Johannes,0,0,https://www.google.com/maps/contrib/112125648902068765616/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZclBxSnZBRRAB,(Translated by Google) I've been using this messenger for a long time only now am I disappointed my order didn't come …,2 years ago,2022-03-16 19:04:01.674506,1.0,usep dian,0,0,https://www.google.com/maps/contrib/109479294682753387380/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURZLU5EdWR3EAE,"(Translated by Google) Ninja is very bad, don't ever use Ninja, I am a pelapak in BL seller, where my goods are sent and hit by return of goods not returned worth 1.5 million and reported to the ninja with report 605928 but told to wait and …",2 years ago,2022-03-16 19:04:01.675464,1.0,Rona Djong,0,0,https://www.google.com/maps/contrib/117845647170556769021/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURZMklicHZBRRAB,"(Translated by Google) IN THE OPEN WEEK MAPS, REAL HIS WEEK CLOSED, COURIER JEMPUT GOODS WAITED FOR HANDLING, NOT CHEAP, BUT CHEAP BUT MENDING SELECT OTHER EXPEDITIONS, EXPENSIVE LITTLE SATISFACTION SERVICE …",2 years ago,2022-03-16 19:04:01.676429,1.0,Yara Abdan Shalla,0,0,https://www.google.com/maps/contrib/104801054828580506312/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZdDVhQzF3RRAB,"(Translated by Google) I had requested a pickup via Tokopedia from 9 am, but until tomorrow night I was waiting for no courier to come to pick up the goods. I as a consumer are very disappointed with the service of Ninja Xpress. …",2 years ago,2022-03-16 19:04:01.677379,1.0,Deni Saputro,0,0,https://www.google.com/maps/contrib/110248164207112962681/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNmVHeUlBEAE,(Translated by Google) the communication agent is good and the response is fast too …,2 years ago,2022-03-16 19:04:01.678335,5.0,panji nugrahani suripto,0,0,https://www.google.com/maps/contrib/100958015403362370773/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZNmU3SWd3RRAB,,2 years ago,2022-03-16 19:04:01.679270,5.0,Deni nugraha,0,0,https://www.google.com/maps/contrib/111120167527051261682/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNmRySVh3EAE,,2 years ago,2022-03-16 19:04:01.680150,5.0,Jezaniah Topuh,0,0,https://www.google.com/maps/contrib/100708211862683875418/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNmVxSUV3EAE,,2 years ago,2022-03-16 19:04:13.543093,5.0,Febri Ani ayu rahmadita,0,0,https://www.google.com/maps/contrib/113651716260540387985/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNZNmZTandBRRAB,,2 years ago,2022-03-16 19:04:13.544034,5.0,ecek ecek YT,0,0,https://www.google.com/maps/contrib/117169308700416375758/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNmZpbENnEAE,(Translated by Google) Fast delivery. As fast as a ninja ...  (Original) …,2 years ago,2022-03-16 19:04:13.545003,5.0,Susi Susanti,0,0,https://www.google.com/maps/contrib/104163288519359296613/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNZNmRpZVp3EAE,,2 years ago,2022-03-16 19:04:13.545992,5.0,Bang2x Jampank,0,0,https://www.google.com/maps/contrib/112234555542390528886/reviews?hl=en-US
